time,playingmode,timeout,timeoutenable,continuity,outputprobability,cut,timestretch,regionmaskenable,regionmasklow,regionmaskhigh
450.898285,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
450.947937,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
450.998505,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
451.048126,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
451.097717,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
451.147461,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
451.198547,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
451.248566,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
451.298615,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
451.347626,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
451.400391,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
451.448425,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
451.498413,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
451.547546,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
451.598450,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
451.648743,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
451.698212,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
451.747650,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
451.797638,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
451.848846,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
451.898895,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
451.948212,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
451.997742,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
452.048615,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
452.098175,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
452.149323,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
452.198212,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
452.247925,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
452.298157,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
452.350525,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
452.398682,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
452.447876,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
452.497559,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
452.550110,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
452.597931,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
452.647949,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
452.699585,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
452.748291,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
452.798340,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
452.849457,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
452.898590,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
452.947540,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
452.998016,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
453.049530,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
453.098358,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
453.148560,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
453.198608,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
453.247772,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
453.297607,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
453.348145,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
453.397827,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
453.448700,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
453.498352,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
453.548096,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
453.598755,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
453.648621,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
453.697571,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
453.748413,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
453.798218,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
453.847473,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
453.898102,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
453.948151,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
453.999146,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
454.049652,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
454.098633,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
454.149445,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
454.197662,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
454.250366,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
454.298248,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
454.347534,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
454.397522,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
454.450897,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
454.497894,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
454.548309,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
454.597839,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
454.650177,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
454.700134,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
454.748138,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
454.798401,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
454.848083,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
454.898499,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
454.949066,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
454.997650,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
455.048218,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
455.098419,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
455.148834,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
455.198761,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
455.247650,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
455.297729,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
455.348480,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
455.400726,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
455.447479,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
455.497681,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
455.547852,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
455.598175,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
455.648102,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
455.698090,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
455.748322,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
455.798279,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
455.848602,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
455.898376,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
455.948425,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
455.997620,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
456.047821,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
456.098785,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
456.147675,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
456.198212,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
456.249023,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
456.298676,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
456.347931,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
456.397827,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
456.448608,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
456.497711,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
456.547943,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
456.597900,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
456.648590,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
456.699127,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
456.748108,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
456.798645,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
456.849060,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
456.899780,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
456.947815,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
456.998962,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
457.049805,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
457.098816,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
457.148987,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
457.198364,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
457.248474,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
457.301666,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
457.347809,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
457.397888,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
457.448181,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
457.497864,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
457.549164,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
457.598114,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
457.647736,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
457.698853,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
457.747925,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
457.797546,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
457.849487,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
457.898682,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
457.948090,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
457.998840,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
458.049652,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
458.097626,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
458.148743,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
458.197876,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
458.250427,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
458.297577,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
458.347778,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
458.397675,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
458.450653,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
458.497559,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
458.548706,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
458.598541,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
458.647705,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
458.697662,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
458.748383,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
458.798981,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
458.847687,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
458.898590,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
458.948547,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
458.997894,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
459.048004,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
459.098328,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
459.148682,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
459.197998,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
459.247681,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
459.297607,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
459.348419,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
459.398102,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
459.448822,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
459.498718,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
459.548248,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
459.598358,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
459.647552,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
459.699249,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
459.748688,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
459.798126,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
459.847626,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
459.897797,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
459.948456,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
459.998322,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
460.049286,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
460.098083,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
460.147858,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
460.198151,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
460.250397,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
460.298218,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
460.347717,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
460.399261,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
460.448212,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
460.498291,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
460.550598,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
460.598206,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
460.647766,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
460.697815,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
460.751740,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
460.798431,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
460.848480,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
460.897675,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
460.948120,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
460.997833,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
461.049194,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
461.097992,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
461.149170,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
461.198456,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
461.247620,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
461.297638,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
461.348785,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
461.397552,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
461.448395,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
461.500214,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
461.547974,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
461.599976,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
461.648560,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
461.700775,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
461.748901,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
461.798615,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
461.850525,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
461.898499,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
461.947754,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
461.997589,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
462.048401,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
462.100342,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
462.149689,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
462.197601,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
462.248474,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
462.299591,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
462.349213,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
462.397888,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
462.448944,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
462.497528,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
462.547760,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
462.598755,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
462.650940,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
462.698517,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
462.749390,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
462.798828,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
462.849487,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
462.897980,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
462.947937,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
462.998260,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
463.048187,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
463.098419,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
463.152527,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
463.198273,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
463.248505,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
463.298340,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
463.348145,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
463.399414,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
463.447937,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
463.498932,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
463.548218,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
463.598907,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
463.652130,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
463.698029,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
463.749207,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
463.798553,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
463.847687,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
463.898682,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
463.948853,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
463.996643,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
464.048187,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
464.098114,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
464.149292,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
464.198914,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
464.248047,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
464.298615,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
464.347809,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
464.401428,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
464.447693,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
464.498627,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
464.547577,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
464.598511,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
464.647766,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
464.701202,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
464.748962,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
464.798492,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
464.847534,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
464.898010,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
464.947968,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
464.997833,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
465.048157,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
465.098358,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
465.150665,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
465.198792,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
465.248199,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
465.299164,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
465.347595,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
465.397919,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
465.448883,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
465.498199,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.515568,0.911653
