time,pitch,C,C#,D,D#,E,F,F#,G,G#,A,A#,B
396.049072,47,0.000000,0.309790,0.828989,0.061958,0.247832,0.344692,1.734826,2.068150,0.000000,1.610910,2.068150,1.610910
398.098145,48,1.625000,0.000000,0.000000,0.000000,0.062500,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000
398.898346,48,1.624753,0.062452,0.249810,0.062452,0.312300,1.623763,0.249810,1.748820,0.000000,1.623763,0.000000,1.623763
400.447968,47,0.000000,0.250000,0.062500,0.000000,0.000000,0.250000,1.625003,0.000000,0.000000,0.000000,1.625003,0.000000
401.198761,70,0.250285,0.057192,0.062571,1.626855,0.000000,1.751998,0.343152,0.062571,0.000000,0.062571,1.970008,0.000000
402.050812,68,0.062532,0.250127,0.062532,0.528221,1.625825,0.435523,1.625825,0.000000,1.625825,0.000000,1.688356,0.250127
402.898407,66,0.000000,0.000000,0.000000,0.000000,0.278016,0.000000,0.278016,0.000000,0.278016,0.000000,0.278016,0.000000
405.147766,75,0.000000,0.000000,1.066163,1.066163,1.066163,0.164025,0.000000,0.000000,0.000000,0.164025,1.148175,0.164025
405.898621,105,1.751998,1.626855,1.809220,1.809220,0.432650,1.626855,0.062571,0.312857,0.250285,1.501713,0.432650,0.000000
406.458954,57,3.250671,0.837589,2.157676,0.586144,1.847330,0.523283,1.634393,0.590104,0.150075,2.409122,0.150075,1.885838
408.547638,46,0.000000,0.225000,0.056250,0.000000,0.000000,0.225000,1.462500,0.000000,0.000000,0.000000,1.462500,0.000000
409.447784,43,0.249915,0.000000,0.249915,0.000000,1.624450,1.624450,0.182365,1.624450,0.062479,0.062479,0.182365,0.312394
409.999420,82,0.087157,0.000000,0.401463,0.000000,2.157332,0.774384,0.000000,2.157332,0.062861,0.000000,1.634393,0.401463
412.298676,59,0.000000,0.000000,0.000000,0.000000,0.000000,0.295245,0.295245,0.000000,0.000000,0.000000,1.550036,1.550036
412.900421,68,0.311296,0.000000,1.618738,0.311311,2.614884,1.618738,0.311356,0.000000,1.618738,0.311296,0.375237,1.992656
413.407135,46,0.344522,0.000000,1.742330,0.096689,0.966892,1.734826,0.096700,0.000000,0.580135,0.344522,1.610910,0.773576
414.897980,47,0.000000,0.312499,0.312499,0.062500,0.249999,0.250000,1.749995,1.624996,0.000000,1.624996,1.625000,1.624996
415.447693,105,0.251445,0.087170,0.087170,1.634393,1.847285,1.721563,0.610187,0.585878,0.000000,2.031688,0.774463,0.774462
415.447693,105,0.251445,0.087170,0.087170,1.634393,1.847285,1.721563,0.610187,0.585878,0.000000,2.031688,0.774463,0.774462
415.847961,50,0.838625,0.061281,1.646135,0.701306,2.492040,0.701306,0.389167,0.265066,0.061281,3.030334,0.290258,0.838625
415.898712,50,1.615171,0.056982,1.449819,0.524361,2.284503,2.202139,0.270465,0.398477,0.056982,2.648748,1.615171,0.679286
416.298279,71,2.090333,0.062062,0.345655,0.380555,3.410067,0.937170,0.490245,0.369405,1.655360,1.903183,0.732060,2.822038
416.698059,71,0.938492,1.593298,0.195195,0.118537,1.545307,0.569143,0.237075,0.118691,0.770493,0.774814,1.593298,1.363845
416.998291,68,0.606723,0.951226,1.555641,0.299769,2.853829,1.635517,0.299769,0.056770,1.555641,0.641852,0.951226,1.915364
417.048248,77,0.827089,0.770493,1.593298,0.306403,2.850876,3.702102,0.306403,0.000000,1.593298,0.666825,0.770493,1.960982
417.147644,66,0.871115,0.818483,2.242556,0.178694,2.078289,3.171722,1.527778,0.000000,1.161514,0.820275,0.593483,1.429556
417.597748,41,0.454531,0.231727,2.434699,0.062307,2.142578,2.447913,0.729275,0.000000,0.437154,1.947278,0.180784,0.440172
417.898987,40,0.184897,0.110834,1.095010,0.000000,2.198768,1.234302,0.185556,0.000000,0.064305,0.975146,0.057646,0.388929
418.047577,55,0.373451,0.000000,1.005473,0.000000,3.031794,2.211396,0.121743,1.865741,0.123034,0.676656,0.000000,0.650310
418.348328,48,1.593076,0.000000,0.463561,0.000000,1.580446,1.188052,0.058230,1.022726,0.000000,0.247989,0.000000,0.255441
418.548218,56,1.390654,0.258333,0.190532,0.258333,0.886783,1.646742,1.547068,0.557455,1.547068,0.161099,0.064583,0.150835
418.698395,51,0.898241,1.916472,0.135810,1.916472,0.581818,1.330200,1.260069,0.437506,1.259750,0.064051,2.009259,0.060958
418.747833,52,0.727575,1.756108,0.118496,1.731996,2.341685,1.077462,1.020656,0.362870,1.025318,0.051881,1.865226,0.333333
418.898590,53,0.655840,1.152182,0.000000,1.646135,1.592040,1.832993,0.669653,0.257685,0.676161,0.070500,1.302202,0.232500
418.998047,59,0.513049,0.914941,0.000000,1.545954,1.785352,1.563372,0.750549,0.151040,0.512911,1.527778,0.990985,1.527778
419.147980,65,0.623998,0.561663,0.000000,1.017405,2.311276,2.294499,0.504855,0.061979,0.360188,1.620225,0.650185,1.513833
419.748505,64,0.075256,0.147533,0.000000,0.288825,0.744343,0.640536,0.299562,0.000000,0.050037,1.625367,0.085019,1.621910
419.797852,53,0.333333,0.131371,0.000000,0.245866,2.250025,2.166667,0.249789,0.000000,0.083333,1.625163,0.068865,1.623627
419.898193,53,0.258333,1.527778,0.000000,1.527778,1.679167,1.679167,0.182096,0.075000,0.364583,1.158193,0.350203,1.092576
420.499084,64,0.065665,0.507287,0.000000,0.507287,1.881397,0.393989,0.249336,0.000000,0.143327,1.620694,0.081068,1.745054
421.100220,64,0.000000,0.134389,0.000000,0.134389,0.630041,0.066765,0.250003,0.000000,0.000000,1.625022,0.000000,1.625022
421.198090,64,0.000000,0.114906,0.000000,0.114906,1.950000,0.000000,0.249999,0.000000,0.075000,1.624993,0.000000,1.799994
421.448669,96,1.731996,0.066615,0.000000,0.266461,1.369386,0.000000,0.164025,0.266461,1.731996,2.798156,0.000000,1.143581
422.198090,93,0.415700,0.312792,0.000000,0.250025,0.427284,0.000000,1.626855,0.058866,1.625163,1.807528,0.062571,0.182365
422.198090,93,0.415700,0.312792,0.000000,0.250025,0.427284,0.000000,1.626855,0.058866,1.625163,1.807528,0.062571,0.182365
422.297729,84,1.865741,0.202603,0.000000,0.202509,0.149292,0.000000,1.215617,0.287037,1.316309,1.294820,0.000000,1.607544
422.447571,38,3.268657,1.998668,1.865741,0.204625,0.125718,0.071759,1.156362,0.502870,1.150667,1.084234,0.000000,3.118866
422.547913,96,4.053907,1.726877,1.558796,0.228572,0.416419,0.059954,1.168231,0.684194,0.820971,2.090406,0.000000,3.956707
422.748810,41,2.742245,0.977675,1.581132,0.057195,1.740563,1.547068,0.739997,0.428767,0.549359,1.565551,0.000000,2.684849
422.947876,42,2.558370,0.760043,1.170412,1.547068,1.248032,1.134062,1.864501,0.491829,0.286255,0.922732,0.322917,1.607658
423.152466,45,2.052106,0.614089,0.691116,1.646135,0.943837,0.669653,1.793673,0.384232,0.079770,1.951873,0.316564,0.805872
423.152466,45,2.052106,0.614089,0.691116,1.646135,0.943837,0.669653,1.793673,0.384232,0.079770,1.951873,0.316564,0.805872
423.248749,50,1.590339,0.398043,1.806819,1.395618,0.599744,0.405494,1.584060,0.254565,0.000000,1.728537,0.254588,2.261951
423.348083,50,1.443924,0.242941,1.935417,1.177892,0.437213,1.865741,1.166720,0.148459,1.865741,1.307864,0.148476,1.541963
423.397797,48,2.805116,0.279777,1.837325,1.064845,0.654754,1.731996,1.093088,0.453585,1.731996,2.406033,0.120265,2.230542
423.547729,50,2.116450,0.195657,1.768573,0.792011,0.489906,1.354769,0.798593,0.345358,1.646135,1.921217,0.078906,1.817467
423.652313,53,1.969773,0.115392,1.693301,0.628815,0.365639,2.135548,0.636748,0.289100,1.470954,1.712248,0.057523,1.491860
424.148438,56,0.820839,0.247832,0.579460,0.391053,0.072640,1.819899,1.683115,0.072674,1.894972,0.595078,0.061958,0.432149
424.148438,56,0.820839,0.247832,0.579460,0.391053,0.072640,1.819899,1.683115,0.072674,1.894972,0.595078,0.061958,0.432149
424.247925,66,0.788733,0.501720,0.380184,1.441720,2.239352,2.463877,2.334656,0.067500,1.566301,0.474980,0.395430,0.828533
424.348450,74,0.622791,0.488515,1.804932,1.051014,2.096041,2.414261,2.395210,1.527778,1.147340,1.886239,0.263445,0.701026
424.398590,74,1.696709,0.441013,1.771563,0.851321,1.788126,2.396579,2.213591,1.717901,0.884289,1.845088,1.527778,0.571664
424.649323,74,1.653149,0.229460,1.690447,0.519042,0.991760,1.496535,1.578576,1.187108,0.438296,1.249641,1.593298,1.791313
425.198761,67,0.596817,0.000000,0.598593,0.062041,0.218357,1.704421,0.442802,1.633180,0.071513,0.352878,0.518483,0.601138
425.198761,67,0.596817,0.000000,0.598593,0.062041,0.218357,1.704421,0.442802,1.633180,0.071513,0.352878,0.518483,0.601138
425.397705,74,1.731996,0.066615,1.547068,0.066615,0.387397,1.625663,0.430802,1.358330,0.000000,1.857099,0.275543,1.731996
425.498199,71,1.505298,0.057896,1.400077,0.357896,0.289480,1.462765,0.358089,1.027557,1.527778,1.604630,0.200871,1.505298
425.649323,71,0.911655,0.065580,0.851607,0.274830,0.262318,1.716411,0.262318,1.865741,1.253125,1.705069,0.087861,1.705069
425.748596,72,1.813851,0.061588,0.620822,0.152543,0.316114,1.266888,0.195848,1.427554,0.913528,1.601276,0.064051,1.273013
425.798401,74,1.708934,1.527778,1.527778,0.123560,0.292918,1.101179,0.233637,1.193198,0.978178,1.663139,0.051881,1.031141
426.249084,75,0.715567,1.618738,1.618738,1.646135,0.079216,0.392542,0.117572,0.497770,0.485503,0.724334,0.253252,0.331880
426.298645,77,0.594471,1.629175,1.629175,1.610910,0.071295,0.359915,0.062661,0.452970,0.463462,0.678410,0.247832,0.298692
426.602814,80,0.565352,0.973533,0.775901,0.978909,0.000000,1.678603,1.672554,0.079876,1.730783,0.364790,0.184594,0.085718
426.650055,78,0.518425,0.833387,0.580135,0.837742,0.000000,1.680008,1.646135,0.064699,1.646135,0.258083,0.160728,0.069432
426.650055,78,0.518425,0.833387,0.580135,0.837742,0.000000,1.680008,1.646135,0.064699,1.646135,0.258083,0.160728,0.069432
426.998505,77,0.306419,1.672554,0.224756,1.672554,0.000000,1.643738,0.829703,0.064329,0.831725,0.063221,0.257316,0.000000
427.247742,78,1.763631,1.263411,0.079630,1.080029,0.333076,1.071627,1.731996,0.266461,0.437505,1.731996,0.232774,0.000000
427.297852,74,1.672554,2.159146,2.166667,0.874824,0.321645,0.880490,1.672554,0.257316,0.536762,1.877229,0.198917,0.000000
427.398315,64,1.481521,2.414404,1.679167,1.527778,1.584759,0.527353,1.190083,0.227926,0.551789,1.383833,0.300000,0.300000
427.747528,105,0.846005,1.183467,0.722826,2.494729,2.623387,1.840180,0.484491,0.162444,0.245676,2.139591,0.394605,0.394605
428.247803,74,0.522933,0.600659,2.640174,1.000725,1.086194,2.147207,1.697255,0.000000,1.634393,2.272930,0.148330,0.085469
428.247803,74,0.522933,0.600659,2.640174,1.000725,1.086194,2.147207,1.697255,0.000000,1.634393,2.272930,0.148330,0.085469
428.448578,50,0.065451,1.731996,2.463638,0.416990,0.352406,0.930316,0.724401,0.000000,0.657786,1.094762,1.731996,1.547068
428.747589,50,1.555641,0.987626,1.237004,0.086900,0.146854,0.401517,0.314617,0.239815,0.314617,0.480171,0.987626,0.918591
428.747589,50,1.555641,0.987626,1.237004,0.086900,0.146854,0.401517,0.314617,0.239815,0.314617,0.480171,0.987626,0.918591
428.900330,56,1.402259,0.825360,1.609520,0.338351,1.288814,1.598382,1.865741,0.178694,1.865741,0.353187,0.610082,0.743609
429.347687,56,0.539734,1.646135,1.631161,0.250642,0.389125,0.681349,0.750953,0.062307,1.629175,0.250948,0.187702,0.259281
429.347687,56,0.539734,1.646135,1.631161,0.250642,0.389125,0.681349,0.750953,0.062307,1.629175,0.250948,0.187702,0.259281
429.748383,72,1.680198,0.703553,1.161924,0.352868,0.340449,0.215496,0.239966,0.245123,2.024292,0.730731,0.000000,0.000000
429.852661,50,2.827597,1.527778,1.586985,0.598051,0.486599,0.232097,0.491624,0.523049,2.827611,1.939287,0.000000,1.527778
429.948730,69,2.251728,1.467361,2.344033,0.453229,0.590625,0.134390,0.447866,0.395103,2.333040,2.803889,0.000000,1.392361
430.148224,67,1.329623,0.753531,2.973576,0.201344,0.325614,0.000000,1.854984,1.731996,1.329628,1.977643,0.066615,1.732036
430.648071,47,0.417250,0.249990,1.045638,0.000000,1.670008,0.000000,0.696063,0.598137,0.393044,1.973377,0.000000,0.587555
430.648071,47,0.417250,0.249990,1.045638,0.000000,1.670008,0.000000,0.696063,0.598137,0.393044,1.973377,0.000000,0.587555
430.847717,73,1.257676,1.898623,0.610370,0.218700,1.116729,1.223100,1.483666,0.536574,1.257677,1.295337,1.113750,0.312251
431.298004,73,0.350213,0.669653,0.073891,0.000000,0.341829,0.197701,0.424103,0.073891,0.103232,0.341829,0.350213,0.072583
431.347504,77,0.333333,0.500609,0.059851,0.000000,0.276882,2.166667,0.343524,0.059851,0.083618,0.360215,0.283672,0.058793
431.398346,89,0.300000,0.450549,0.053866,0.000000,0.249194,1.527778,0.309171,0.053866,0.075256,0.324194,0.255305,0.052913
431.848297,67,0.473707,0.094154,0.253252,0.000000,1.698268,2.301923,0.000000,1.646135,0.063313,0.115446,0.000000,0.316564
431.947479,69,0.301301,0.143639,0.226301,0.300000,1.657804,1.884308,0.000000,1.470954,1.527778,1.527778,0.000000,0.282876
431.947479,69,0.301301,0.143639,0.226301,0.300000,1.657804,1.884308,0.000000,1.470954,1.527778,1.527778,0.000000,0.282876
432.048767,67,0.287472,0.134954,0.265018,0.239815,1.822178,1.394668,0.300000,1.543973,1.558796,2.336574,0.000000,1.707759
432.098663,67,0.000000,0.397917,0.242786,0.147917,1.664656,1.037536,2.591667,1.551286,1.262625,1.807401,0.083333,3.066542
432.298218,64,0.000000,0.209250,0.177981,1.547068,1.599951,0.612655,1.639575,1.156879,0.749753,1.243223,0.310646,2.129796
432.448608,43,0.287037,0.137289,0.403811,1.260069,4.177603,1.981390,0.823734,2.481251,0.423063,0.758327,0.194250,1.436975
432.548248,93,0.496287,0.171843,0.581415,0.918591,3.118509,3.203174,0.600502,3.525009,0.271760,2.418561,0.141608,1.119314
433.047424,64,0.168897,0.061958,1.714142,0.328002,2.304419,1.090711,0.498234,1.191707,0.130853,2.405837,0.000000,1.860576
433.047424,64,0.168897,0.061958,1.714142,0.328002,2.304419,1.090711,0.498234,1.191707,0.130853,2.405837,0.000000,1.860576
433.798035,64,1.626855,0.062501,1.625014,0.062501,1.625014,0.384056,0.312503,0.565477,0.062501,1.750015,0.000000,1.750015
433.898895,55,1.463242,0.056250,1.462506,0.056250,2.240283,1.527778,0.281251,1.602892,0.131250,1.575006,0.000000,1.575006
434.498566,50,1.618738,1.618738,1.618738,0.311296,0.646238,0.507212,0.311296,0.531854,1.743256,1.743256,0.000000,1.618738
434.650055,92,1.385755,1.313996,1.313996,2.261951,0.462757,0.342472,0.252691,0.459469,3.280813,1.415072,0.287037,1.313996
434.650055,92,1.385755,1.313996,1.313996,2.261951,0.462757,0.342472,0.252691,0.459469,3.280813,1.415072,0.287037,1.313996
434.748413,53,1.149755,1.389234,1.389234,1.643466,1.865741,1.527778,0.192446,0.308334,2.509726,1.110050,0.215833,1.082833
434.898346,55,0.761937,0.911477,1.120027,1.078278,1.672554,1.555641,0.087020,1.865741,1.663879,0.739050,0.141608,0.851197
434.998199,57,0.633878,0.739467,0.847064,0.373135,1.667558,1.646135,0.063438,1.555641,1.223053,1.781529,0.103232,0.668507
435.098145,57,0.526514,0.809300,0.695936,0.075256,1.263411,1.618738,1.527778,1.646135,0.812438,1.916981,0.150256,0.506948
435.199036,51,0.405301,1.954722,0.523461,1.920603,0.921027,1.319632,1.511250,1.304837,0.818489,1.394923,2.122246,0.373596
435.447906,50,0.179560,1.646135,1.731996,1.136362,0.489471,0.748138,0.807975,0.693444,0.383230,0.749699,1.694334,0.136040
435.548859,64,0.130899,2.432980,1.505298,2.037567,1.715490,0.672493,0.598348,0.541634,0.653546,0.583865,1.785251,0.352245
435.598724,68,0.438710,2.583214,2.278111,2.262930,1.831213,1.782617,1.819622,0.442557,1.527778,0.805612,1.536387,0.258333
435.654358,68,0.366266,2.107737,2.154838,1.848306,1.483283,1.753488,1.766949,0.358471,1.547068,0.663456,1.248307,0.209250
436.049103,71,1.593298,1.749217,0.979332,0.811901,1.609358,0.823841,1.039131,0.324198,0.875106,0.249833,1.595486,2.573788
436.298279,50,1.056918,1.622409,1.731996,0.307811,1.061601,0.312002,0.591666,0.162603,0.249601,0.266461,1.622409,2.773173
436.700104,52,1.646135,0.709700,0.669653,0.066765,1.646135,0.107731,0.103232,0.253252,0.171044,1.646135,0.700253,1.042797
436.948456,53,1.256300,0.343517,1.421550,0.000000,1.072325,1.731996,0.109537,0.164973,0.057253,1.275154,0.343517,0.517613
437.048859,62,1.028177,1.694727,2.165507,0.375000,0.781725,1.764506,0.375000,0.120265,1.677778,1.181025,1.694727,1.687229
437.347778,87,0.455902,0.993379,1.218552,1.708185,0.345135,0.817140,0.152543,0.117476,0.989800,0.573935,1.233194,0.989793
437.547760,53,0.462132,0.494392,1.598052,1.251589,1.547068,1.547068,0.064583,0.000000,0.558975,0.526716,0.673086,0.572574
437.850281,74,0.506295,0.536234,3.079206,0.512814,1.158405,2.122936,1.615595,0.000000,1.705942,1.740533,0.296420,0.291909
437.999481,96,2.157459,0.353695,3.818546,0.408217,0.826541,1.662676,1.577608,0.287037,1.389183,1.675799,0.155145,2.057262
438.600769,64,0.450992,0.062661,0.898890,0.062661,1.723329,0.397363,0.525478,0.072961,0.365472,1.701860,0.000000,2.154953
438.648193,96,2.166667,0.395905,0.728101,0.395905,1.786454,0.321864,2.580470,0.333333,2.411944,1.685731,0.083333,2.076369
442.247772,96,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
444.147644,74,0.000000,0.000000,1.625000,0.062500,0.000000,0.000000,0.312500,0.000000,0.000000,0.250000,0.000000,1.625000
444.649048,51,0.000000,1.610910,0.581131,1.610910,0.000000,0.061958,0.096855,0.061958,0.247832,0.096855,0.247832,0.581131
447.450256,50,0.000000,0.000000,1.625000,0.000000,0.000000,0.000000,0.062500,0.000000,0.000000,0.250000,0.000000,0.000000
451.147461,87,0.000000,0.000000,0.000000,1.625000,0.000000,0.000000,0.000000,0.062500,0.000000,0.000000,0.250000,0.000000
455.247650,50,0.000000,1.316250,1.316250,0.000000,0.000000,0.050625,0.050625,0.000000,0.202500,0.202500,0.000000,0.000000
457.148987,50,0.000000,1.625000,1.625000,0.000000,0.000000,0.062500,0.062500,0.000000,0.250000,0.250000,0.000000,0.000000
459.798126,50,0.000000,0.000000,1.625000,0.000000,0.000000,0.000000,0.062500,0.000000,0.000000,0.250000,0.000000,0.000000
460.997833,50,0.000000,0.177259,1.625000,0.000000,0.000000,0.000000,0.062500,0.000000,0.000000,0.250000,0.000000,0.000000
461.947754,50,0.000000,0.300189,1.625000,0.000000,0.000000,0.000000,0.062500,0.000000,0.050032,0.250000,0.000000,0.000000
462.998260,50,0.000000,0.243153,1.625000,0.000000,0.000000,0.000000,0.062500,0.000000,0.000000,0.250000,0.000000,0.000000
464.198914,50,0.000000,0.177259,1.625000,0.000000,0.000000,0.000000,0.062500,0.000000,0.000000,0.250000,0.000000,0.000000
464.198914,50,0.000000,0.177259,1.625000,0.000000,0.000000,0.000000,0.062500,0.000000,0.000000,0.250000,0.000000,0.000000
464.298615,50,0.300000,1.695000,1.625000,0.000000,0.300000,1.527778,0.062500,1.527778,0.270000,1.627778,0.000000,0.075000
464.798492,41,0.498475,0.508373,0.581131,0.061958,1.710994,2.620504,0.247832,0.549324,0.061958,2.133173,0.000000,1.734826
465.299164,60,0.927085,0.288673,0.182365,0.129140,0.526041,1.538186,0.927085,0.301524,0.839411,0.698425,0.000000,0.613714
465.299164,60,0.927085,0.288673,0.182365,0.129140,0.526041,1.538186,0.927085,0.301524,0.839411,0.698425,0.000000,0.613714
465.397919,45,0.565896,0.144780,0.379766,0.084729,0.645135,0.966840,0.835896,1.527778,0.508373,1.872913,0.000000,1.730158
465.597809,45,0.258333,0.064329,0.257316,0.000000,1.811083,1.682934,0.300189,1.672554,0.264710,1.876353,0.000000,0.681471
465.748474,45,0.194250,0.062861,0.251445,0.000000,1.503531,1.349211,0.196954,1.634393,0.131303,1.723535,0.000000,0.423197
465.997620,38,0.103232,0.066615,1.763212,0.000000,1.969677,0.669653,0.136395,1.068902,0.066615,2.667667,0.000000,0.266461
470.347687,28,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
470.347687,28,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
470.848236,60,1.634393,0.313403,0.000000,0.251445,0.247832,0.591892,1.634393,0.251445,1.634393,1.610910,0.062861,0.000000
470.948456,29,1.766257,0.281611,0.000000,0.300578,1.751911,1.597445,1.766257,0.225578,1.466257,1.456864,0.056395,1.677778
471.497986,47,0.472335,0.062861,0.251445,0.062861,0.745837,0.556432,0.596360,1.634393,0.382259,1.635274,0.000000,2.128785
473.200531,89,0.250000,0.000000,1.624999,0.000000,0.000000,1.624999,0.062500,0.000000,0.000000,0.312500,0.000000,0.000000
474.698334,75,0.000000,0.062500,0.000000,1.624996,0.249999,0.000000,0.000000,0.062500,0.000000,1.624996,0.249999,0.000000
475.298950,50,0.000000,1.618738,1.618738,0.470715,0.078453,0.062259,0.062259,0.000000,0.249037,0.470715,0.078453,0.000000
475.600983,50,0.000000,0.865810,1.625367,0.150094,0.000000,0.000000,0.062514,0.000000,0.133202,0.250056,0.000000,0.000000
475.600983,50,0.000000,0.865810,1.625367,0.150094,0.000000,0.000000,0.062514,0.000000,0.133202,0.250056,0.000000,0.000000
475.999512,74,0.253252,0.523790,2.239063,0.052335,0.658987,1.646135,1.654578,0.000000,0.000000,0.352750,0.061281,0.093002
476.198456,74,0.247887,0.345220,1.555671,1.676235,0.389125,1.191473,1.174353,0.064583,1.547068,0.244223,0.258333,0.054917
476.497681,89,0.327488,0.138883,0.700866,0.989395,1.555641,2.081682,0.518483,0.000000,0.978544,0.146367,0.141608,0.239815
476.998260,51,0.094966,1.610910,0.162705,1.610910,0.569793,0.741803,0.162705,0.061958,0.336709,0.000000,0.247832,0.094966
478.347992,50,0.000000,0.064362,1.625014,0.064362,0.000000,0.000000,0.062501,0.000000,0.000000,0.250002,0.000000,0.000000
479.098572,50,0.000000,0.457536,1.625000,0.000000,0.000000,0.000000,0.062500,0.000000,0.076256,0.250000,0.000000,0.000000
479.447998,50,0.000000,1.151456,1.625000,0.000000,0.000000,0.000000,0.062500,0.000000,0.177147,0.250000,0.000000,0.000000
479.447998,50,0.000000,1.151456,1.625000,0.000000,0.000000,0.000000,0.062500,0.000000,0.177147,0.250000,0.000000,0.000000
479.498016,52,0.000000,0.839411,1.462500,3.694444,2.166667,0.000000,0.056250,0.158333,0.212473,0.225000,0.633333,0.333333
479.600586,56,0.358796,0.851896,1.066163,2.516787,1.547068,1.865741,1.865741,0.115425,1.865741,0.235784,0.533459,0.258333
479.749634,90,0.556829,0.873474,0.699509,1.678772,3.125810,3.268657,3.268657,0.000000,1.474676,0.233334,0.428639,0.481287
479.798157,85,0.441286,2.741475,0.523018,1.359806,2.752652,2.868358,2.868358,0.000000,1.536311,0.153785,0.311982,0.423803
480.149536,80,0.139585,1.152935,0.225142,2.056517,1.151061,1.139755,1.139755,0.064329,2.147978,1.672554,0.312907,0.067731
480.498383,80,0.062571,0.519975,0.064611,1.119856,0.470806,0.490627,1.866926,0.000000,1.821228,0.874824,0.198917,0.000000
480.550964,80,0.062452,0.481516,0.058150,1.032423,0.423726,0.441564,1.768233,0.000000,1.798698,0.787341,0.182410,0.000000
480.598053,80,0.062514,0.423776,0.000000,1.490056,0.346265,0.279391,1.719412,0.067500,1.710385,1.375000,0.332861,0.000000
480.997833,80,0.062500,0.186646,0.000000,0.730400,0.104604,0.050203,0.779229,0.000000,1.624990,0.532703,0.104604,0.000000
481.148224,51,0.050625,1.944395,0.000000,2.068240,0.068630,0.071759,0.471925,0.071759,1.603284,0.315191,0.355667,0.000000
481.347565,60,1.547068,1.423833,0.000000,1.543407,0.064583,1.547068,1.603679,0.258333,2.195132,0.169650,0.258833,0.000000
481.748901,52,0.745567,0.566241,0.000000,1.634426,1.646135,0.745567,0.760190,0.114703,0.873518,0.000000,0.251450,0.253252
482.248657,50,0.215970,1.610910,1.610910,0.582629,0.584490,0.277928,0.277928,0.000000,0.391812,0.247832,0.097105,0.097415
482.298004,50,0.174935,1.618738,1.618738,0.471929,0.473437,0.237194,0.237194,0.000000,0.365660,0.249037,0.078655,0.078906
482.298004,50,0.174935,1.618738,1.618738,0.471929,0.473437,0.237194,0.237194,0.000000,0.365660,0.249037,0.078655,0.078906
482.446777,51,0.068865,1.591788,1.317753,1.865741,0.279560,0.130088,0.119548,0.071759,0.313755,0.202731,0.287037,0.000000
482.547668,50,0.050203,1.449215,1.543738,1.558796,0.203799,0.105942,0.116584,0.059954,0.273159,0.265525,0.239815,0.000000
482.652008,87,0.000000,1.056478,1.398745,2.664140,0.099046,0.000000,0.054678,0.075000,0.162535,0.218710,0.474825,0.000000
482.798981,51,0.000000,1.824754,0.917717,3.056576,0.064984,0.070183,0.000000,0.121676,0.280731,0.143496,0.486704,0.000000
482.949677,56,0.358796,1.568417,0.555040,2.383513,1.865741,1.865741,1.865741,0.053096,1.865741,0.165907,0.421432,0.287037
482.999054,50,0.333076,1.997633,2.166667,1.964607,1.731996,1.731996,1.731996,0.000000,1.731996,0.399949,0.349850,0.266461
483.399628,56,0.312003,1.016190,0.892378,0.735657,1.622417,1.622417,1.622417,0.000000,1.622417,0.199690,0.129049,0.249603
483.399628,56,0.312003,1.016190,0.892378,0.735657,1.622417,1.622417,1.622417,0.000000,1.622417,0.199690,0.129049,0.249603
483.898590,59,0.591892,0.313408,0.232647,0.234152,0.522648,0.581404,0.829237,0.116226,0.581404,0.000000,0.000000,1.610910
484.198425,74,0.315259,0.069036,1.629824,1.675549,0.249981,0.278084,0.485091,0.115544,1.741031,0.239815,0.239815,0.955848
484.598480,60,1.593298,0.245123,0.762069,0.831330,0.125846,1.593298,1.593298,0.245123,1.763840,0.178522,0.117241,0.341829
484.598480,60,1.593298,0.245123,0.762069,0.831330,0.125846,1.593298,1.593298,0.245123,1.763840,0.178522,0.117241,0.341829
484.698029,45,1.304837,0.075000,0.761533,0.508433,0.350186,1.204465,1.474465,1.527778,1.358309,1.527778,0.076922,1.327500
484.898010,45,0.770493,0.064329,0.348159,0.181687,1.675217,1.654976,0.711225,1.672554,0.711225,1.672554,0.000000,0.477672
484.948547,40,0.384061,0.063313,2.326835,0.147166,1.688985,1.627765,0.467395,1.646135,0.444015,1.646135,0.000000,0.303128
485.348175,38,0.148793,0.061281,1.610910,0.000000,1.763840,0.630629,0.210751,0.588689,0.148793,2.111028,0.000000,0.362364
485.447876,38,0.108470,0.051283,1.323859,0.000000,1.401740,0.459729,0.159388,0.429154,0.108470,1.720576,0.000000,0.290603
485.548462,40,0.079075,0.000000,1.714227,0.000000,2.463911,0.295605,0.145007,0.312853,0.150834,1.369551,0.000000,0.436580
485.697723,45,0.051881,0.071759,1.531688,0.000000,2.223392,0.193946,0.103741,1.865741,0.116210,2.454430,0.000000,0.427190
485.797913,40,0.000000,0.059954,1.147165,1.527778,1.893476,0.094154,0.000000,1.558796,0.056982,1.987951,0.300000,0.359406
485.948029,42,0.000000,0.287037,0.752655,1.555641,1.899121,0.061775,1.865741,1.004009,0.065823,1.304294,0.311574,0.263294
