time,playingmode,timeout,timeoutenable,continuity,outputprobability,cut,timestretch,regionmaskenable,regionmasklow,regionmaskhigh
365.844269,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
365.895355,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
365.945282,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
365.996643,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
366.045105,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
366.094238,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
366.144531,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
366.197266,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
366.244202,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
366.294098,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
366.344482,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
366.394623,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
366.444885,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
366.494720,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
366.544067,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
366.595367,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
366.645233,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
366.695526,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
366.744995,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
366.794312,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
366.845520,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
366.895111,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
366.945282,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
366.994537,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
367.044891,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
367.094666,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
367.145691,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
367.194855,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
367.245239,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
367.294647,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
367.344757,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
367.395294,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
367.445648,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
367.494293,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
367.545013,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
367.595032,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
367.645630,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
367.694427,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
367.745483,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
367.795288,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
367.844635,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
367.895752,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
367.945099,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
367.992554,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
368.045044,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
368.095795,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
368.144836,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
368.195068,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
368.245117,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
368.294586,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
368.345337,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
368.394684,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
368.444946,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
368.494324,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
368.545441,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
368.594269,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
368.645355,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
368.694855,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
368.744019,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
368.795044,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
368.845917,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
368.894989,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
368.945312,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
368.995087,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
369.047760,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
369.094452,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
369.144928,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
369.194794,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
369.246918,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
369.294495,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
369.344238,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
369.393127,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
369.444489,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
369.495026,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
369.544403,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
369.594757,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
369.644379,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
369.695099,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
369.745178,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
369.794434,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
369.844269,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
369.895905,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
369.944977,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
369.996124,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
370.044678,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
370.095215,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
370.144379,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
370.194977,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
370.245117,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
370.294189,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
370.344727,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
370.394684,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
370.444458,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
370.495026,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
370.545105,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
370.595093,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
370.645081,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
370.695648,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
370.744507,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
370.794861,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
370.845520,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
370.893768,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
370.944427,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
370.995544,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
371.044830,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
371.095795,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
371.145569,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
371.194672,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
371.244934,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
371.295776,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
371.344879,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
371.395050,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
371.444611,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
371.495087,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
371.544556,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
371.594086,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
371.644043,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
371.695587,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
371.745270,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
371.794556,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
371.845001,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
371.895355,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
371.944763,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
371.994232,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
372.044556,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
372.094788,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
372.145294,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
372.194977,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
372.244476,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
372.297607,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
372.345154,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
372.394318,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
372.444733,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
372.494354,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
372.545349,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
372.594604,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
372.644623,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
372.694855,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
372.745605,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
372.794678,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
372.845825,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
372.894592,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
372.944305,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
372.993927,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
373.044067,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
373.095062,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
373.145386,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
373.195282,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
373.244080,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
373.295319,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
373.344910,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
373.397064,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
373.445099,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
373.494781,1,2.000000,1,0.000000,1.000000,0,0.500000,0,0.704470,0.936027
373.544800,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.704470,0.936027
373.594818,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.704470,0.936027
373.645538,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.704470,0.936027
373.694153,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.704470,0.936027
373.744781,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.704470,0.936027
373.796326,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.704470,0.936027
373.844666,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.704470,0.936027
373.895630,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.704470,0.936027
373.944305,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.704470,0.936027
373.994751,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.704470,0.936027
374.045441,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.704470,0.936027
374.094696,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.704470,0.936027
374.145020,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.704470,0.936027
374.195435,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.704470,0.936027
374.244934,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.704470,0.936027
374.294952,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.704470,0.936027
374.344421,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.704470,0.936027
374.394348,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.704470,0.936027
374.444916,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.704470,0.936027
374.494110,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.704470,0.936027
374.544952,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.704470,0.936027
374.594360,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.704470,0.936027
374.644775,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.704470,0.936027
374.695526,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.704470,0.936027
374.744324,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.704470,0.936027
374.796082,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.405882,0.405882
374.844757,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.405882,0.405882
374.894867,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.405882,0.405882
374.944916,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.405882,0.405882
374.994659,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.405882,0.405882
375.045105,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.405882,0.448538
375.094391,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.405882,0.479006
375.145050,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.405882,0.485099
375.194702,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.405882,0.497287
375.244446,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.405882,0.497287
375.295105,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.405882,0.497287
375.345123,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.405882,0.497287
375.395325,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.405882,0.497287
375.445404,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.405882,0.497287
375.497467,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.405882,0.497287
375.545258,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.405882,0.497287
375.594543,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.405882,0.497287
375.644135,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.405882,0.497287
375.695190,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.405882,0.497287
375.744293,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.405882,0.497287
375.794861,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.405882,0.497287
375.844147,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.405882,0.497287
375.895142,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.405882,0.497287
375.945099,1,2.000000,1,0.000000,1.000000,0,0.200000,0,0.405882,0.497287
375.994110,1,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
376.044983,1,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
376.094482,1,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
376.144928,1,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
376.194794,1,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
376.245636,1,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
376.295563,1,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
376.344818,1,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
376.395050,1,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
376.444550,1,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
376.495361,1,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
376.545166,1,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
376.594421,1,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
376.644073,1,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
376.695404,1,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
376.744293,1,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
376.795288,1,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
376.846069,1,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
376.894623,1,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
376.944519,1,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
376.995636,1,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
377.046722,1,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
377.094421,1,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
377.144867,1,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
377.194885,1,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
377.249329,1,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
377.295380,1,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
377.347351,1,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
377.395660,1,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
377.444733,1,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
377.494690,1,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
377.545349,1,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
377.595306,1,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
377.645172,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
377.694855,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
377.745117,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
377.794830,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
377.844849,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
377.895111,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
377.944580,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
377.996521,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
378.045105,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
378.095367,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
378.145142,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
378.194855,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
378.244720,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
378.294861,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
378.345459,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
378.394806,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
378.444885,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
378.501038,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
378.545044,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
378.597290,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
378.645081,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
378.694824,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
378.744751,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
378.795166,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
378.844360,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
378.894592,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
378.946808,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
378.995422,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
379.044891,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
379.095032,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
379.145172,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
379.194672,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
379.244843,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
379.294159,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
379.344513,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
379.394928,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
379.445557,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
379.495514,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
379.544922,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
379.595093,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
379.644409,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
379.694641,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
379.744659,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
379.794617,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
379.844177,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
379.895782,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
379.945374,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
379.995026,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
380.050018,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
380.096039,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
380.144379,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
380.194885,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
380.245117,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
380.294495,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
380.345337,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
380.394958,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
380.446777,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.405882,0.497287
