time,pitch,C,C#,D,D#,E,F,F#,G,G#,A,A#,B
512.299011,51,1.527778,1.527778,0.139631,1.527778,0.214631,0.148891,0.064699,0.375000,0.364699,0.139631,0.300000,0.000000
512.401489,51,1.392361,1.731996,0.064699,1.377500,0.122824,0.120482,0.300000,0.290625,0.266461,0.064699,0.232500,1.527778
512.449707,60,2.823667,1.877229,0.052407,1.366983,0.135740,2.166667,2.166667,0.521658,2.166667,0.135740,0.271658,1.547068
512.499268,56,2.119078,1.689506,0.000000,1.230285,0.075000,1.527778,1.527778,0.469493,1.527778,0.075000,0.244493,1.392361
512.748413,59,1.274348,0.817140,0.000000,0.664056,0.000000,1.136362,1.181501,0.233611,0.991531,0.000000,0.081068,2.423389
512.998840,44,0.636707,0.316530,0.000000,0.416761,1.731996,0.557455,0.655167,0.081068,1.760901,1.731996,0.000000,1.465139
513.050476,49,1.527778,1.527778,0.000000,0.341153,1.580298,0.481385,0.477617,0.300000,1.689506,1.505298,0.000000,1.006573
513.148926,48,1.679167,1.679167,0.300000,0.405566,1.283875,0.393755,0.491479,1.636111,1.709225,1.219292,0.000000,1.527778
513.198669,40,1.360125,1.360125,0.258333,0.382834,2.774437,0.318942,0.413431,1.627151,1.601355,0.987626,0.000000,1.530556
513.299011,45,0.915259,0.990259,0.253333,0.232005,2.293064,1.527778,0.301391,1.549383,1.167388,2.192374,0.000000,1.096983
513.399536,45,0.677316,0.733839,0.256219,0.130927,1.719405,1.392361,0.219714,1.665421,0.851026,2.216487,0.000000,0.817585
513.448486,43,0.548626,0.604781,2.252764,0.106051,2.340971,1.127812,0.150098,1.642965,0.712223,2.064991,0.000000,0.754815
513.498901,43,0.399948,0.393989,1.656409,0.077311,1.743285,0.822175,0.064583,1.550299,0.525484,1.411587,0.000000,0.588913
513.498901,43,0.399948,0.393989,1.656409,0.077311,1.743285,0.822175,0.064583,1.550299,0.525484,1.411587,0.000000,0.588913
513.548645,59,0.693287,0.510826,1.813422,0.152913,2.360208,2.597724,0.399949,1.395269,0.482630,3.590589,0.000000,2.421202
513.648315,44,0.687598,0.508574,1.189786,0.354675,1.355986,2.155278,1.746478,0.915436,1.527778,2.079641,0.075000,1.171401
513.848328,64,0.417198,0.404403,0.960890,0.252737,2.219344,1.470400,1.385459,1.879718,1.192396,2.568466,0.000000,1.775508
514.002930,60,1.601147,0.423617,0.540571,0.369537,1.491479,1.935020,1.980456,1.501410,1.935020,1.848355,0.064583,1.279344
514.151917,50,2.551065,0.296901,2.043493,0.296901,0.894597,1.685734,1.685734,1.154178,1.685734,1.967981,0.053958,0.763164
515.198669,47,0.214600,0.000000,0.194373,0.000000,0.186117,0.190085,0.085019,0.186117,0.085019,0.197545,0.000000,0.186117
515.299438,45,0.394465,0.075000,0.394465,0.000000,0.435680,1.527778,0.061979,1.527778,0.061979,1.527778,0.000000,0.210680
515.399292,51,0.271229,1.865741,0.271229,1.865741,0.259503,1.324884,0.000000,1.324884,0.287037,1.253125,0.287037,0.102565
515.448303,53,0.577439,1.530556,0.350781,1.547068,0.295000,2.823667,0.000000,1.973827,0.258333,2.000833,0.258333,0.073750
515.498352,51,0.439580,1.829630,0.270000,1.829630,0.270000,2.397911,0.000000,1.825370,0.281481,1.826759,0.281481,0.067500
515.750122,64,0.210250,1.073203,0.368955,1.073203,1.555641,1.146913,0.239815,2.072202,0.215838,2.553183,0.155885,1.675549
515.799011,45,0.189225,0.968708,0.587889,0.976253,1.672554,0.970442,0.257316,2.994847,0.204625,2.674193,0.140296,1.801212
515.901001,45,0.075000,0.673600,0.444813,0.709103,1.219292,0.707452,0.000000,2.154417,1.527778,2.084615,0.102276,1.125500
515.949158,40,0.071759,0.606240,0.400331,0.655230,1.097363,0.636707,0.000000,1.938975,1.865741,1.876154,0.092048,1.012950
515.999512,45,0.000000,0.477653,2.013875,0.477663,2.276053,0.464159,0.071759,1.895746,1.239750,1.950872,0.067103,0.565207
516.200256,38,0.000000,0.066615,1.669587,0.142645,2.242728,0.246673,0.062226,1.145112,0.610360,2.759952,0.000000,0.528086
516.248535,40,0.000000,0.059954,1.629755,0.128381,3.003417,0.222006,0.062683,1.030601,0.628067,2.329584,0.000000,0.554786
517.299194,40,0.000000,0.000000,0.202452,0.000000,0.297583,0.000000,0.000000,0.062456,0.000000,0.157487,0.000000,0.000000
517.698547,60,1.593298,0.061281,0.052289,0.306403,0.358945,0.000000,0.245123,0.245123,1.593298,1.593298,0.000000,1.593298
517.749084,56,1.610910,0.395291,0.000000,2.309790,2.309790,2.166667,2.247832,0.247832,1.610910,1.610910,0.416667,1.610910
518.049316,60,1.609621,0.307031,0.239815,1.264589,1.326497,1.593298,1.593298,1.683368,1.609621,1.609621,0.230773,0.771178
518.448364,60,1.625400,0.118537,0.117241,0.705331,0.575576,0.770493,0.956347,0.953510,1.625400,0.773963,0.065665,1.593298
518.648254,49,2.085989,1.547068,0.069230,0.414917,0.478014,0.484554,0.718984,0.717523,1.184755,1.547068,0.000000,2.075588
518.799805,49,1.214927,1.133775,0.000000,0.091584,0.266409,0.247989,0.340151,0.338343,0.605339,1.134062,0.000000,1.211147
518.848389,45,1.093434,1.017110,0.333333,0.082425,0.382925,0.223190,0.306136,2.166667,0.544805,1.953250,0.000000,1.094695
519.249939,60,1.836326,0.610067,0.137289,0.245123,1.654578,1.593298,1.593298,1.137501,1.593298,0.818010,0.061281,0.636945
519.299866,40,1.807763,0.543437,2.166667,0.247832,3.006201,1.610910,1.610910,0.970658,1.610910,0.772492,0.061958,0.778019
520.449585,48,0.200818,0.000000,0.169599,0.000000,0.192141,0.079075,0.079075,0.000000,0.079075,0.191537,0.000000,0.191537
520.498535,41,2.333333,0.000000,2.166667,0.000000,0.238968,2.166667,0.147384,0.333333,0.064051,0.515279,0.000000,0.155145
520.498535,41,2.333333,0.000000,2.166667,0.000000,0.238968,2.166667,0.147384,0.333333,0.064051,0.515279,0.000000,0.155145
520.649292,45,1.464750,0.314759,1.542537,0.000000,0.341116,1.253125,1.237500,1.865741,0.000000,1.865741,0.060750,0.129989
520.750366,41,1.072539,1.919699,1.825478,0.000000,1.938056,1.617233,0.799276,1.402917,0.358796,1.402917,0.000000,0.340995
520.799561,44,0.943756,1.576111,1.465571,0.300000,1.392361,1.309958,1.527778,1.136362,1.527778,1.136362,0.075000,0.232500
521.048401,64,0.512992,1.073446,1.131866,0.254940,2.485527,0.773517,1.490573,2.144926,1.290728,2.771594,0.000000,1.865226
521.099548,53,0.673971,0.801749,0.862465,0.270185,2.054622,1.874790,1.355318,1.806324,0.950274,2.421138,0.000000,2.398868
521.148560,52,0.561250,0.556156,0.698596,1.527778,2.186095,1.960246,1.113141,1.444331,0.797826,1.961122,0.300000,2.158833
521.448853,60,1.638067,0.596509,0.483698,1.256770,1.531502,1.779133,1.792035,1.836519,1.792035,1.983621,0.229446,1.208423
521.800659,60,0.846744,0.194968,0.199857,0.568034,1.730489,0.929017,0.948503,0.975445,0.948503,1.024886,0.072961,0.663750
523.098938,28,0.000000,0.000000,0.208557,0.000000,0.281075,0.000000,0.000000,0.000000,0.000000,0.208557,0.000000,0.000000
523.349792,59,0.000000,0.000000,0.073891,0.066615,0.073891,0.000000,0.266461,0.000000,0.000000,0.073891,0.000000,1.731996
523.398315,40,0.000000,0.000000,2.226518,0.064329,2.226518,0.000000,0.340649,0.000000,0.083333,0.393185,0.000000,1.672554
523.500000,60,1.527778,0.300000,1.679167,0.300000,1.754167,1.527778,1.527778,0.300000,1.527778,0.333333,0.075000,1.219292
523.648682,38,1.253125,0.281009,1.658704,0.209250,2.217416,1.253125,1.239750,0.209250,1.239750,2.173238,0.052312,1.087014
524.749329,40,0.058230,0.000000,0.163120,0.000000,0.257458,0.058230,0.058230,0.000000,0.058230,0.157442,0.000000,0.000000
525.148743,60,1.593298,0.061281,0.000000,0.306403,0.306403,0.000000,0.245123,0.245123,1.593298,1.593298,0.000000,1.593298
525.449402,41,0.951226,0.059954,0.000000,0.146343,2.658088,1.555641,0.146343,0.146343,0.951226,2.506868,0.000000,1.191041
525.548218,48,1.914253,0.000000,0.287037,0.358796,2.156528,1.290571,0.287037,2.009259,1.914253,1.866663,0.000000,1.914253
525.649353,51,1.731996,1.527778,0.266461,1.527778,1.755278,1.120363,0.266461,1.940226,1.898765,1.511997,0.300000,1.754310
525.748596,51,1.505298,1.731996,0.194250,1.377500,1.288931,0.828684,0.245473,1.455209,1.431961,1.102246,0.232500,1.595576
525.798279,51,1.219292,1.672554,0.157342,1.917500,0.949656,0.634122,0.247988,1.205388,1.201371,0.845336,0.295000,1.611923
525.848511,56,1.328322,1.852843,0.127447,1.767033,0.769221,2.474355,2.166667,0.976365,2.676456,0.768056,0.322283,1.741180
525.848511,56,1.328322,1.852843,0.127447,1.767033,0.769221,2.474355,2.166667,0.976365,2.676456,0.768056,0.322283,1.741180
527.199707,60,0.198675,0.000000,0.000000,0.000000,0.000000,0.203799,0.203799,0.198675,0.203799,0.198675,0.000000,0.063242
527.299744,45,0.086900,0.358796,0.287037,0.000000,0.287037,0.089142,1.865741,1.865741,0.089142,1.865741,0.071759,0.071759
527.348572,45,0.078210,0.322917,0.258333,0.000000,0.258333,0.080228,1.547068,1.547068,0.080228,1.547068,0.064583,0.064583
527.448547,45,0.051314,0.329990,0.228000,0.000000,0.263992,0.052637,1.715947,1.482000,0.052637,1.715947,0.065998,0.057000
527.549072,43,0.300000,0.270756,1.618000,0.000000,1.594383,1.527778,1.407932,1.561444,0.075000,1.407932,0.054151,0.360056
527.799194,40,1.768258,0.066615,1.631910,0.000000,2.659141,1.015031,0.751957,1.047630,0.127896,2.304339,0.000000,0.511584
528.149231,28,0.893450,0.000000,0.856104,0.064329,1.403097,0.400457,0.257316,0.414268,0.000000,1.020572,0.000000,1.812352
528.399353,60,1.948079,0.299769,0.377974,0.239815,0.939367,0.191537,1.705184,0.437958,1.555641,1.948079,0.059954,1.035022
528.449097,50,1.823173,1.667258,1.731884,0.231584,0.807556,0.230145,1.626428,0.392080,1.505298,1.823173,0.057896,0.838368
529.749329,29,0.053866,0.074183,0.074183,0.000000,0.187702,0.187702,0.053866,0.000000,0.053866,0.053866,0.000000,0.187702
529.848999,45,0.000000,0.125839,0.341116,0.000000,0.378260,0.091223,0.000000,1.865741,0.000000,1.865741,0.000000,0.162982
529.848999,45,0.000000,0.125839,0.341116,0.000000,0.378260,0.091223,0.000000,1.865741,0.000000,1.865741,0.000000,0.162982
529.948853,45,0.243000,0.064329,0.257316,0.000000,0.317167,1.297351,0.000000,1.672554,0.000000,1.672554,0.000000,0.124180
530.300171,41,0.255414,0.064329,0.130268,0.000000,2.703428,1.660190,0.000000,0.846744,0.128658,2.390639,0.000000,0.514632
530.699585,60,1.593298,0.245123,0.050469,0.245123,1.333140,2.076198,1.593298,0.547934,1.593298,1.090869,0.061281,0.242259
530.949036,60,1.622217,0.316187,0.000000,0.249572,0.972585,1.313551,1.622217,0.410498,1.622217,2.225519,0.062393,0.128746
531.349182,28,0.776641,0.180764,1.593298,0.119483,1.716371,0.477399,0.776641,0.119483,0.776641,2.515836,0.000000,0.245123
531.599060,64,1.865226,0.130113,1.056918,0.130113,2.788914,1.784834,0.647451,0.266461,0.447605,2.870215,0.000000,2.027829
531.697144,41,2.398868,0.057896,2.001927,1.585674,3.357226,2.283076,0.491745,0.531584,0.318057,2.335060,0.300000,1.739628
531.799377,41,2.007605,0.000000,2.077651,1.392361,2.704133,1.874374,0.201598,0.317155,0.201598,1.346812,0.232500,0.761714
531.848633,47,1.803689,0.000000,1.866731,1.253125,2.430565,1.683782,0.181438,0.239815,0.181438,1.212131,0.209250,0.685542
531.901306,47,1.385141,0.064583,1.587939,0.886759,2.019160,1.534321,0.338039,1.547068,0.138718,1.853227,0.137289,1.547068
531.949402,47,1.293483,0.066615,1.463106,0.806573,2.005959,1.685453,0.338196,1.731996,0.136560,2.007539,0.123560,1.731996
531.998962,43,2.153316,0.064329,2.298339,0.696986,1.972628,1.697062,0.590649,1.672554,0.123377,1.895744,0.100084,3.005887
532.250061,28,1.237276,0.066615,1.269143,0.291933,2.153019,0.901888,0.188325,0.888864,0.066615,2.487629,0.053189,1.642164
532.299500,45,1.002194,0.147662,1.028006,0.236466,2.175470,0.730529,0.152543,0.719980,0.064329,3.710562,0.000000,1.330153
532.348938,45,0.811777,0.123866,0.832685,0.191537,1.779168,0.546211,0.123560,0.538323,0.052106,3.116296,0.000000,1.032563
532.449585,45,0.759916,0.000000,0.759916,0.079876,1.176987,1.865741,0.081068,1.865741,0.000000,2.107490,0.000000,0.749224
532.499695,43,0.683924,0.000000,2.258333,0.071888,2.658960,1.547068,0.156294,1.547068,0.083333,1.863968,0.000000,0.901677
532.598999,53,0.821151,1.527778,1.765833,1.580184,2.926938,2.390558,0.117772,1.475077,0.371250,1.445494,0.300000,0.910574
532.952271,28,0.286261,0.739958,0.600502,0.739958,2.212170,1.073817,0.245123,0.500609,0.184841,1.672052,0.123560,1.836230
534.198425,60,0.193946,0.000000,0.000000,0.000000,0.080804,0.000000,0.193946,0.000000,0.193946,0.274750,0.000000,0.080804
534.349121,45,0.287037,0.071759,0.287037,0.000000,0.340052,1.865741,0.084739,1.865741,0.084739,1.918756,0.000000,0.124775
534.448181,45,0.239815,0.059954,0.239815,0.000000,0.239815,1.558796,0.061775,1.558796,0.061775,1.558796,0.000000,0.059954
534.548462,47,0.174825,0.061375,0.245500,0.075000,0.245500,1.136362,0.300000,1.595750,0.000000,1.595750,0.000000,1.527778
534.951782,28,0.067731,0.061281,0.000000,0.061281,1.593298,0.406385,0.368683,0.570670,0.061281,2.041407,0.000000,2.210694
535.048218,48,0.067731,0.061281,0.000000,0.061281,1.593298,0.406385,0.368683,0.570670,0.061281,2.041407,0.000000,2.210694
535.148315,29,2.770139,0.058125,0.000000,0.121763,1.809721,1.527778,0.457331,0.532500,0.063638,2.353117,0.000000,2.799041
535.248413,29,1.952157,0.000000,0.000000,0.064122,1.405582,1.731996,0.256486,0.232500,0.054061,1.369140,0.000000,2.130218
535.349670,45,1.661343,0.073794,0.300000,0.056899,1.319844,2.454115,0.227595,1.527778,0.000000,2.048495,0.000000,1.871625
535.501587,45,0.992184,0.000000,0.188325,0.000000,0.745276,1.674805,0.134392,1.127812,0.000000,1.434695,0.000000,1.060889
536.599548,45,0.000000,0.000000,0.000000,0.000000,0.000000,0.181493,0.000000,0.181493,0.000000,0.181037,0.000000,0.000000
538.198853,67,0.000000,0.000000,0.182833,0.000000,0.000000,0.000000,0.000000,0.182833,0.000000,0.000000,0.000000,0.000000
538.648560,28,0.000000,0.063313,1.646135,0.000000,1.646135,0.000000,0.063313,0.000000,0.063313,1.772761,0.000000,0.253252
539.999512,60,0.198675,0.000000,0.064984,0.000000,0.064984,0.198675,0.198675,0.000000,0.198675,0.064984,0.000000,0.000000
540.400146,28,0.051314,0.061281,0.000000,0.061281,1.593298,0.051314,0.245123,0.000000,0.061281,1.593298,0.000000,1.715859
540.449280,53,2.333333,0.145291,0.000000,0.145291,2.027577,2.166667,0.581166,0.333333,0.061958,3.736994,0.000000,3.653661
541.599609,49,0.169599,0.191537,0.000000,0.000000,0.079075,0.169599,0.000000,0.000000,0.000000,0.248674,0.000000,0.248674
541.649841,31,2.333333,0.083333,0.333333,0.083333,0.480717,2.166667,0.333333,2.166667,0.000000,2.250000,0.000000,2.250000
541.698425,31,2.009259,0.071759,0.287037,0.071759,0.410677,1.865741,0.287037,1.865741,0.000000,1.937500,0.000000,1.937500
541.749268,47,1.808333,0.064583,0.258333,0.064583,0.322917,1.547068,0.258333,1.547068,0.000000,1.611651,0.000000,1.611651
541.800293,43,1.551181,0.000000,0.494250,0.064583,0.256612,1.262625,0.452583,2.304778,0.000000,1.262625,0.000000,2.844667
541.899292,50,3.618370,0.000000,2.166667,0.065417,0.301163,1.022726,0.502343,2.380605,0.000000,1.356060,0.000000,2.644888
542.001221,48,2.737459,0.075000,1.679167,0.061636,1.742361,1.986589,0.425829,2.139860,0.075000,2.324327,0.000000,2.290747
543.048279,47,0.171238,0.000000,0.101760,0.000000,0.215970,0.172384,0.000000,0.207668,0.000000,0.215970,0.000000,0.181244
543.099670,41,2.389611,0.000000,2.166667,0.000000,2.166667,2.166667,0.083333,0.445474,0.083333,0.533290,0.000000,0.431205
543.148804,41,2.009259,0.000000,1.865741,0.000000,1.865741,1.865741,0.071759,0.377871,0.071759,0.453261,0.000000,0.366313
543.198853,59,2.195782,0.166667,1.731996,0.083333,2.061667,3.214455,0.399949,0.340036,0.058125,3.500000,0.000000,2.230880
543.249146,53,1.796636,0.143519,1.628333,0.071759,1.704024,2.721049,0.340995,2.166667,0.000000,3.013889,0.000000,1.917754
543.498413,64,2.179118,0.062912,0.973935,0.062912,2.214292,2.144063,0.251646,1.513833,0.064583,2.313670,0.000000,1.768210
543.598694,36,2.391904,0.056140,0.638998,0.431140,1.943064,1.794500,0.524561,1.080740,1.585674,1.904463,0.000000,2.956728
543.700378,41,2.041144,0.000000,1.527778,1.527778,2.137490,1.760264,0.307500,0.741795,1.467361,1.306501,0.300000,2.258341
543.799683,45,1.726131,0.075000,1.392361,1.576111,1.829942,1.527343,0.227617,0.581553,2.119078,1.616460,0.232500,1.646331
543.849304,44,1.500418,0.064583,1.917500,1.291983,2.168758,1.917500,0.211039,0.423977,2.026021,1.530556,0.188325,1.140196
543.948792,47,1.134468,0.000000,1.579500,1.044364,1.554167,1.554167,0.400084,0.309079,1.748879,1.094400,0.137289,1.876935
544.199890,44,0.606049,0.059954,0.697357,0.605461,1.892906,0.936801,0.152543,0.082425,1.759823,1.930125,0.065665,1.080529
544.298706,52,1.739694,1.527778,1.904350,0.519904,2.921075,0.833809,0.198560,0.366765,1.878092,2.089963,0.053189,1.113448
544.398682,48,1.546848,1.377500,1.666883,0.454010,2.393213,0.568745,0.350694,0.232500,1.386379,2.623228,0.000000,1.708890
544.448303,47,1.252947,1.098233,1.256012,0.371581,2.805326,0.413602,0.258333,2.166667,0.970894,2.367557,0.000000,1.626944
544.698547,64,0.882286,0.615939,0.667496,0.196384,3.152640,1.878533,0.403750,1.224112,0.495852,2.646991,0.000000,2.344179
545.198242,43,0.457091,0.172384,0.358173,0.000000,2.180983,1.686373,0.099689,1.615925,0.151950,0.839660,0.000000,0.848127
548.949463,47,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
551.350464,78,0.000000,0.119574,0.000000,0.000000,0.000000,0.000000,0.777232,0.000000,0.000000,0.000000,0.000000,0.000000
551.449280,85,0.000000,1.527778,0.000000,0.000000,0.000000,0.075000,0.523018,0.000000,0.300000,0.000000,0.000000,0.000000
551.551086,86,0.000000,2.155278,1.527778,0.000000,0.000000,0.125694,0.456280,0.000000,0.532500,0.300000,0.000000,0.000000
551.649475,85,0.000000,2.354861,2.933056,0.000000,0.000000,0.124500,0.385996,0.000000,0.498000,0.832500,0.000000,0.000000
552.103882,85,0.000000,1.904435,1.777036,1.646135,0.000000,0.062370,0.126870,0.063313,0.330547,0.346025,0.253252,0.000000
552.399231,85,0.000000,1.760468,2.278799,0.965093,0.000000,0.062508,0.062514,0.000000,0.250030,0.446760,0.148476,0.000000
552.648804,85,0.000000,1.696906,2.273634,1.397019,0.000000,0.062501,0.062501,0.053732,0.250003,0.445946,0.214926,0.000000
552.799316,85,0.000000,1.625003,2.574777,1.514799,0.000000,0.062500,0.123068,0.058261,0.250001,0.492274,0.233046,0.000000
553.298767,85,0.000000,1.625000,1.762771,0.697145,0.000000,0.062500,0.062500,0.000000,0.250000,0.355108,0.107253,0.000000
553.548401,85,0.000000,1.625000,2.421550,1.421550,0.000000,0.062500,0.117175,0.054675,0.250000,0.468700,0.218700,0.000000
554.849060,77,0.249997,0.071790,0.122659,0.050869,1.624979,1.624979,0.000000,0.000000,0.062499,0.062499,0.000000,0.249997
556.450928,80,0.062500,0.000000,2.624997,1.874998,0.000000,0.000000,0.125000,0.062500,1.624998,0.499999,0.250000,0.000000
558.299316,47,0.000000,0.062500,0.062500,1.687500,0.250000,0.250000,0.500000,0.062500,0.000000,1.625000,1.625000,2.625000
560.400208,47,0.000000,0.281250,1.518750,1.518750,0.225000,0.225000,1.575000,0.056250,0.000000,1.462500,1.462500,2.362500
562.648743,70,0.000000,0.164025,0.000000,0.000000,0.000000,0.164025,1.066163,0.000000,0.000000,0.000000,1.066163,0.000000
562.698853,75,0.000000,0.132860,0.079563,2.166667,0.000000,0.318252,0.863592,0.083333,0.000000,0.000000,2.242843,0.000000
562.899353,73,0.000000,1.547068,1.598159,1.360125,0.000000,0.268947,0.535299,0.052312,0.258333,0.258333,1.435431,0.000000
563.849976,86,0.000000,0.215496,1.840862,0.152639,0.000000,0.000000,0.062514,0.000000,0.000000,0.250056,0.099383,0.000000
563.948669,85,0.000000,1.632394,3.018202,0.074183,0.000000,0.075000,0.206256,0.000000,0.300000,0.825023,0.072450,0.000000
564.149536,85,0.000000,1.734328,2.299883,1.547068,0.000000,0.064329,0.064329,0.064583,0.257316,0.421566,0.258333,0.000000
564.503662,85,0.000000,1.626855,2.100033,0.826732,0.000000,0.062571,0.062571,0.000000,0.250285,0.419346,0.127447,0.000000
564.700745,85,0.000000,1.624756,2.493569,1.579500,0.000000,0.062491,0.119941,0.060750,0.249962,0.479765,0.243000,0.000000
564.902588,87,0.000000,1.066091,1.449880,2.571407,0.000000,0.000000,0.000000,0.066615,0.164014,0.286141,0.395601,0.000000
564.948303,50,0.000000,3.126149,2.494613,2.311111,0.000000,0.083333,0.083333,0.059954,0.480946,0.443247,0.356041,0.000000
565.048767,64,0.000000,2.246530,1.738411,1.642436,2.166667,0.064583,0.064583,0.000000,0.341667,0.338461,0.084729,0.333333
566.099915,61,0.000000,1.704767,0.142372,0.061775,0.188444,0.312479,0.000000,0.000000,0.249983,0.000000,1.624891,0.000000
566.302246,87,0.000000,2.716190,0.000000,1.731996,0.074183,0.230648,0.000000,0.066615,0.430493,0.000000,1.332671,0.000000
566.749756,74,0.000000,1.050780,1.646135,0.669653,0.000000,0.063549,1.709448,1.646135,0.166782,0.253252,0.547842,0.063313
566.848633,73,0.000000,0.899400,1.610910,0.556233,0.000000,0.057195,1.672868,1.610910,0.150104,0.247832,0.498034,0.061958
566.949768,86,0.000000,1.867087,3.463781,0.328450,1.392361,0.066615,1.147325,1.072325,0.324586,0.697473,0.257499,0.232500
567.049683,72,1.527778,1.603780,2.788847,0.159451,1.090031,1.585674,0.832420,1.021593,0.231584,0.476992,0.098481,0.169492
569.799255,61,0.343152,0.343152,0.000000,0.000000,0.000000,0.000000,0.000000,0.057192,0.057192,0.000000,0.000000,0.000000
573.301270,80,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
573.448730,62,0.000000,0.000000,1.547068,1.547068,0.000000,0.000000,0.064583,0.064583,0.000000,0.258333,0.258333,0.000000
573.498657,61,0.000000,0.000000,1.547068,1.547068,0.000000,0.000000,0.064583,0.064583,0.000000,0.258333,0.258333,0.000000
573.498657,61,0.000000,0.000000,1.547068,1.547068,0.000000,0.000000,0.064583,0.064583,0.000000,0.258333,0.258333,0.000000
573.498657,61,0.000000,0.000000,1.547068,1.547068,0.000000,0.000000,0.064583,0.064583,0.000000,0.258333,0.258333,0.000000
574.649231,86,0.000000,1.716609,0.330048,0.068865,0.000000,0.062501,0.000000,0.000000,0.341588,0.000000,0.000000,0.000000
574.799561,73,0.000000,1.376347,1.925829,0.000000,0.000000,0.050625,0.071759,0.000000,0.262589,0.287037,0.000000,0.000000
574.950256,85,0.000000,2.025368,1.262625,0.000000,0.000000,0.064583,0.000000,0.000000,0.377908,0.194250,0.000000,0.000000
575.048279,85,0.000000,2.021235,2.931815,1.865741,0.000000,0.064329,0.138389,0.071759,0.344486,0.553556,0.287037,0.000000
575.099670,74,0.000000,2.021235,2.931815,1.865741,0.000000,0.064329,0.138389,0.071759,0.344486,0.553556,0.287037,0.000000
575.199036,85,0.000000,1.783106,2.487319,1.127812,0.258333,0.060658,0.124820,0.000000,0.299826,2.049280,0.188325,0.000000
576.049561,62,0.000000,0.282256,0.473577,0.139631,0.000000,0.000000,0.000000,0.000000,0.000000,0.209382,0.000000,0.000000
576.049561,62,0.000000,0.282256,0.473577,0.139631,0.000000,0.000000,0.000000,0.000000,0.000000,0.209382,0.000000,0.000000
576.847839,62,0.000000,0.255305,1.625825,0.000000,0.000000,0.000000,0.062532,0.000000,0.055591,0.250127,0.000000,0.000000
576.999023,85,0.000000,2.051858,2.675345,0.000000,0.000000,0.071759,0.122362,0.000000,0.287037,0.489450,0.000000,0.000000
577.098389,85,0.000000,1.691321,2.438193,1.527778,0.000000,0.059954,0.126374,0.075000,0.239815,0.505494,0.300000,0.000000
577.256287,85,0.000000,1.634393,2.308454,1.127812,0.000000,0.062861,0.063492,0.000000,0.251445,0.452827,0.188325,0.000000
577.349670,85,0.000000,1.629175,2.669008,1.796925,0.000000,0.062661,0.126862,0.069113,0.250642,0.507449,0.276450,0.000000
577.448608,74,0.000000,1.464170,2.442868,1.309958,0.300000,0.056314,0.115659,0.050383,0.225257,1.840413,0.201532,0.000000
577.648560,85,0.000000,1.665461,2.681154,0.696166,0.169492,0.064056,0.127753,0.000000,0.256225,1.441298,0.107102,0.000000
577.698792,62,0.000000,1.598026,2.587564,0.578353,0.152543,0.061463,0.123165,0.000000,0.245850,1.329915,0.096392,0.000000
577.698792,62,0.000000,1.598026,2.587564,0.578353,0.152543,0.061463,0.123165,0.000000,0.245850,1.329915,0.096392,0.000000
578.299561,86,0.650544,1.629175,2.219606,0.188289,0.000000,0.062661,0.162945,0.100084,0.851144,0.589286,0.000000,0.650544
578.348877,85,0.486406,3.167808,4.295841,2.166667,0.000000,0.145905,0.229327,0.083333,1.070025,1.072454,0.333333,0.486406
578.599792,74,0.258496,1.756160,1.943300,1.224112,0.266461,0.000000,0.000000,0.000000,0.579833,1.964237,0.188325,0.258496
578.848450,51,0.091584,2.532061,2.184109,1.693912,0.168825,0.066615,0.066615,0.065150,0.366545,1.097363,0.260602,0.091584
579.649902,50,0.000000,0.317874,1.624891,0.314658,0.000000,0.000000,0.062496,0.000000,0.052979,0.362604,0.052443,0.000000
579.798706,51,0.000000,1.547068,1.184590,1.547068,0.000000,0.064583,0.000000,0.064583,0.258333,0.248746,0.258333,0.000000
579.900879,85,0.000000,3.086574,0.959518,1.558796,0.000000,0.134954,0.000000,0.059954,0.539815,0.201484,0.239815,0.000000
580.148438,85,0.000000,2.421706,3.111641,1.654246,0.000000,0.061281,0.133230,0.063625,0.372570,0.611372,0.254499,0.000000
580.299744,72,1.865741,1.806547,2.394357,1.630777,0.358796,1.915927,0.104213,0.349759,0.284362,2.139074,0.250889,0.000000
580.399231,61,3.114352,2.572835,2.897203,1.464811,0.374769,1.558796,0.075000,2.217593,0.507300,1.710739,0.225356,0.075000
580.498779,85,2.671172,2.983505,3.605816,1.549394,0.232950,1.173638,0.204601,1.711389,0.528475,1.634852,0.253308,0.058125
580.653503,85,1.577300,2.528494,2.898864,1.140464,0.103232,0.683625,0.064157,0.890820,0.394212,1.041965,0.175456,0.000000
581.049255,36,1.943539,1.087253,1.240112,0.453169,0.061281,0.177753,0.245123,0.451296,0.176465,0.366646,0.000000,1.593298
581.199951,96,3.380412,2.078560,0.813638,2.163065,0.121945,0.188383,0.200744,0.623052,0.287037,0.193689,0.287037,1.304837
581.548950,96,2.137779,1.671144,0.244463,0.905201,0.062259,0.062259,0.077772,0.379216,0.249037,0.000000,0.127447,0.466634
581.699585,96,1.967032,1.391391,0.140009,0.685196,0.349608,0.050755,0.343733,0.306982,0.203020,1.865741,0.092909,2.205917
